42,121
43,149
47,175
52,202
61,228
77,252
98,272
122,287
151,292
178,287
201,271
221,252
235,228
243,200
247,174
251,147
252,120
60,110
74,96
95,94
116,98
137,107
160,106
179,98
200,93
221,95
235,109
147,126
147,145
146,164
146,183
125,196
135,200
146,203
157,200
168,196
84,131
95,125
108,125
119,134
107,137
94,136
178,134
188,125
201,125
213,130
203,136
189,136
112,234
125,230
138,225
148,229
156,225
168,229
183,234
168,244
156,248
148,249
138,248
125,244
117,235
138,235
148,236
156,234
177,234
156,235
148,237
139,235
