78,140
80,159
83,178
87,196
94,213
105,228
120,239
136,249
154,252
172,250
188,242
202,230
212,215
219,198
224,180
228,161
231,142
96,118
107,111
121,111
134,115
146,120
170,120
182,115
195,113
208,113
218,120
158,136
158,149
158,162
159,175
145,187
151,188
158,189
164,188
171,187
110,138
119,134
128,135
136,141
127,143
118,142
179,141
187,135
196,135
204,140
197,143
187,143
131,211
143,208
151,204
157,206
163,205
171,208
181,212
171,218
163,221
157,222
150,221
142,218
135,212
151,211
157,212
163,212
177,213
163,212
157,212
151,212
