71,131
73,151
75,171
78,192
83,210
94,225
108,239
125,250
146,252
168,249
187,239
203,227
216,211
222,192
224,172
226,152
229,131
87,113
95,104
108,100
121,100
134,104
159,105
172,101
186,100
199,104
209,113
146,126
145,142
144,156
143,172
128,181
136,183
144,185
152,184
161,182
101,130
109,125
119,125
127,133
118,135
108,134
168,132
175,125
185,124
193,130
186,133
176,134
118,208
127,203
136,200
145,203
153,201
163,204
174,209
163,215
152,218
144,219
135,217
126,213
122,208
136,208
144,209
153,209
170,209
152,208
144,209
136,208
