67,131
70,154
74,176
77,196
84,216
97,232
112,246
130,256
151,258
171,253
187,241
200,227
209,210
215,192
218,172
221,153
224,132
85,121
95,111
110,108
125,111
139,117
162,116
176,110
190,108
204,111
213,122
151,133
151,146
151,159
150,172
135,183
143,185
150,186
157,185
164,183
101,136
110,131
120,131
129,139
120,140
109,140
170,139
178,131
188,131
196,136
189,140
179,140
119,209
131,206
142,203
150,205
158,203
168,206
179,209
168,218
159,221
150,222
141,221
131,217
123,210
142,210
150,211
158,210
175,210
159,211
150,212
142,211
