74,130
76,152
81,173
86,193
93,212
103,228
116,242
132,253
150,255
168,251
183,240
196,226
206,209
212,191
216,171
220,151
222,130
84,117
94,107
110,106
124,110
138,116
155,117
169,111
184,107
200,108
211,117
147,130
147,144
148,157
148,171
133,182
140,183
148,185
155,183
162,181
100,130
108,125
119,126
127,134
118,135
108,135
167,134
176,127
186,126
194,131
187,135
177,135
124,213
131,205
141,201
148,203
155,201
164,205
172,212
165,221
156,225
148,226
141,226
131,223
128,213
141,210
148,210
155,209
167,212
156,214
148,215
141,214
