72,140
73,159
76,177
79,195
83,214
93,229
108,240
124,249
144,252
165,249
184,241
202,230
215,216
221,198
224,178
226,158
228,139
81,127
90,118
104,118
117,122
129,129
156,127
170,119
184,115
199,115
211,124
143,144
142,156
142,168
141,180
129,190
136,192
142,193
149,192
157,191
97,146
105,143
115,144
123,149
114,152
104,151
167,148
175,142
185,141
194,144
186,150
176,151
117,215
126,209
135,206
141,208
149,206
160,209
172,213
162,222
150,226
142,227
135,226
126,222
121,215
135,214
142,215
149,214
168,214
150,215
142,216
135,215
