85,125
86,146
88,167
92,187
98,206
110,222
125,236
141,246
158,248
174,246
187,234
197,221
207,207
213,191
218,175
223,158
225,140
106,120
118,115
132,115
145,117
159,121
177,123
187,120
198,118
209,119
217,124
166,138
166,151
167,164
167,178
151,186
158,187
164,189
170,188
175,186
120,137
128,133
138,134
145,140
136,143
126,142
181,141
188,136
198,135
205,140
198,143
189,143
137,209
146,204
156,202
161,204
167,202
174,206
180,211
173,216
166,219
160,219
154,219
145,215
141,209
155,209
161,210
167,209
176,211
166,209
161,210
155,209
