75,136
77,157
79,178
82,199
89,218
100,235
115,247
134,257
155,259
176,255
194,245
208,232
220,216
225,197
228,176
230,156
231,135
90,118
98,107
112,101
126,102
140,106
171,107
184,102
198,101
210,105
218,115
156,128
157,140
157,153
158,165
141,179
149,181
158,182
166,180
174,178
109,134
117,130
126,129
134,133
126,135
117,135
175,132
183,128
192,129
200,132
192,134
184,133
127,212
138,204
149,199
158,202
166,199
176,203
186,210
177,219
167,224
158,224
149,224
137,221
132,212
149,210
158,210
166,210
181,211
166,210
158,211
149,211
