70,120
71,140
73,159
76,179
82,198
92,216
105,231
121,241
139,245
157,244
174,235
187,222
198,206
206,187
211,167
215,147
218,126
85,111
96,105
109,103
122,105
134,111
155,112
169,107
183,106
196,109
206,118
145,126
145,140
145,154
145,168
130,174
137,177
144,180
151,178
158,175
100,125
108,122
117,122
125,128
116,131
107,130
164,130
172,125
182,125
189,130
182,134
173,133
117,198
127,193
135,191
143,194
150,192
158,195
167,201
157,204
149,205
142,205
134,204
126,203
121,199
135,197
142,199
150,198
163,201
149,198
142,199
134,197
