70,127
72,147
75,166
79,185
86,203
99,218
114,231
131,242
150,244
169,240
185,229
199,216
210,201
217,183
220,163
221,144
222,125
86,114
96,105
109,104
122,106
135,112
158,111
170,105
183,103
196,104
205,112
147,128
147,140
148,152
148,165
134,175
141,177
148,179
155,177
162,175
102,129
110,124
120,124
128,132
119,134
109,133
165,132
173,124
183,123
191,128
184,132
175,133
121,200
131,192
142,189
148,191
156,189
166,192
176,198
167,207
157,212
149,213
142,213
131,209
126,200
142,198
149,198
156,198
171,198
156,200
149,201
142,201
