71,132
72,152
74,172
77,192
84,211
96,225
112,237
131,245
152,247
172,244
190,235
206,223
217,208
223,189
225,169
227,149
228,128
89,109
98,100
110,96
124,96
137,99
169,99
180,94
193,93
206,97
213,106
152,123
153,137
153,150
153,164
138,175
146,177
154,179
161,177
168,174
106,126
114,122
124,122
131,128
123,130
114,129
173,127
181,121
190,121
198,124
191,128
182,128
125,204
135,197
146,193
154,195
162,193
172,197
181,203
172,211
162,214
154,215
145,214
135,212
130,204
146,202
154,203
162,202
177,203
162,202
154,203
146,203
