66,129
65,152
66,174
68,197
74,219
85,238
101,254
121,264
145,268
169,265
192,257
211,245
225,227
234,206
238,183
241,160
242,138
81,107
92,95
108,91
124,94
139,101
165,101
181,95
199,94
216,99
227,111
152,120
152,136
151,150
151,166
131,179
140,181
150,182
160,181
169,179
97,124
106,120
117,120
126,125
116,126
106,127
177,126
188,121
198,122
208,127
198,129
187,128
119,210
129,197
140,191
148,194
156,191
168,198
178,211
168,218
156,222
147,222
139,221
128,217
124,208
140,205
148,205
156,205
173,210
156,206
148,207
140,206
