67,126
69,147
72,169
75,190
81,209
93,226
110,240
128,252
149,255
169,252
188,241
204,228
216,211
222,192
226,171
230,150
233,129
86,107
95,96
109,91
123,92
137,98
166,99
180,94
195,94
208,99
217,110
151,124
151,140
151,155
151,170
135,182
143,184
150,185
158,184
165,182
103,127
112,122
122,122
130,129
121,131
111,131
172,130
180,123
190,123
198,129
191,132
181,132
125,208
135,203
144,200
150,203
157,200
165,204
174,209
164,215
156,218
149,218
142,217
134,214
129,208
143,207
150,208
157,208
170,209
156,208
150,208
143,207
