57,158
59,183
64,208
72,231
84,253
99,274
116,290
135,300
157,302
179,300
197,289
213,271
227,250
238,228
246,204
252,179
254,153
72,142
86,131
105,127
124,129
142,135
170,129
188,121
207,119
226,122
239,134
157,152
157,173
157,194
157,215
137,225
147,228
157,230
168,228
177,225
92,157
104,151
117,151
128,158
117,160
104,160
187,157
199,147
212,147
222,153
213,157
199,158
127,257
138,252
149,247
159,251
168,247
180,251
191,255
181,265
170,271
159,273
149,272
138,267
131,257
150,256
159,258
169,256
187,255
169,257
159,258
149,257
