74,143
77,162
80,180
84,198
92,215
105,228
121,240
138,249
157,251
175,248
192,238
207,226
218,211
224,193
226,174
227,155
227,135
90,129
101,121
115,120
129,121
142,125
163,122
176,117
190,114
205,114
215,122
153,139
154,150
154,160
155,171
141,184
148,185
156,185
163,184
170,183
106,142
115,137
125,137
133,144
124,147
114,147
173,142
181,134
191,133
200,137
193,143
182,144
132,211
141,205
150,200
157,202
163,199
172,204
181,210
173,218
164,223
158,224
151,223
141,219
137,211
150,209
157,210
163,209
176,210
163,211
157,211
151,211
