76,139
79,160
82,181
87,201
94,220
107,237
121,251
138,261
158,263
178,260
195,249
209,234
220,217
226,198
229,178
232,158
232,136
91,126
101,118
115,117
129,120
143,125
163,125
176,119
190,115
205,115
216,123
153,141
153,153
154,166
154,179
140,192
147,193
155,194
162,192
169,191
107,141
115,137
125,137
133,145
124,146
114,146
175,144
182,137
192,136
200,140
193,144
184,145
129,222
138,214
148,209
156,212
163,209
174,213
183,219
176,229
165,235
157,236
148,236
138,231
135,222
148,221
156,221
164,220
179,220
164,220
157,221
148,220
