75,135
76,154
79,172
82,191
89,208
99,223
114,236
130,246
150,249
170,246
187,236
202,224
214,209
220,190
222,171
224,153
225,133
89,116
97,107
111,104
124,106
137,111
160,111
173,106
187,103
200,106
210,115
149,130
149,142
149,155
149,168
135,178
142,180
150,182
157,180
165,178
106,133
114,129
123,129
130,134
122,136
113,135
169,134
176,128
185,128
192,132
186,135
177,135
124,205
134,199
144,196
150,198
157,196
167,199
177,204
168,212
158,216
151,217
143,216
134,213
128,205
144,205
150,205
158,205
172,205
158,205
151,206
144,205
