70,135
72,155
75,175
79,195
84,214
95,230
109,244
125,257
145,260
166,258
183,247
199,234
211,218
218,199
221,179
225,159
227,139
84,125
94,116
108,115
122,118
135,123
158,123
173,118
187,116
201,119
211,128
147,139
146,152
146,165
145,179
130,186
137,189
145,192
153,190
160,187
103,139
111,135
121,136
128,142
120,144
110,143
167,143
174,137
184,137
192,142
185,145
175,145
120,210
128,206
137,205
144,208
152,206
161,209
172,212
161,220
151,223
143,223
136,222
127,218
124,211
136,212
144,213
152,213
167,213
151,213
143,214
136,212
