76,138
77,157
80,174
84,192
89,208
98,223
111,235
127,244
147,246
168,244
185,236
200,224
210,210
216,192
220,174
222,155
223,135
85,120
95,111
109,109
123,112
136,117
157,117
171,110
185,107
200,107
211,116
147,131
147,142
146,153
146,165
131,174
139,175
147,177
155,175
162,174
100,135
108,132
117,131
125,135
116,136
108,136
170,134
179,131
188,130
195,133
188,135
179,135
120,201
129,193
140,190
147,191
155,190
165,194
175,201
166,214
155,218
147,219
138,218
128,213
125,201
140,196
147,197
155,197
170,202
155,206
147,206
139,206
