58,119
59,143
60,168
61,193
67,217
82,237
102,253
125,266
150,269
176,266
200,252
220,236
234,215
240,191
241,166
242,142
242,118
76,96
85,84
100,79
117,81
132,88
166,88
181,81
198,78
214,84
224,97
149,112
149,129
149,146
149,163
131,174
140,177
149,180
158,178
167,175
93,116
103,112
114,112
124,118
113,120
102,120
175,119
185,113
197,113
207,117
198,121
186,121
113,210
127,200
140,195
150,198
160,195
173,200
187,209
174,223
161,230
149,231
139,229
125,222
119,210
140,205
150,206
160,205
181,210
160,215
150,216
139,215
