68,127
70,149
73,170
77,191
85,209
100,224
117,236
136,246
156,248
176,244
194,234
211,223
224,208
231,189
234,169
237,149
239,128
91,113
102,104
117,102
132,105
145,110
171,112
185,106
199,104
213,106
223,115
158,127
158,139
158,151
158,164
143,175
150,177
158,179
165,178
171,176
109,128
117,125
127,125
135,131
126,133
117,132
179,132
187,126
196,126
204,130
197,133
187,133
130,205
141,199
151,195
158,197
164,195
173,199
182,205
173,212
164,216
157,217
150,216
140,212
135,204
151,203
157,204
164,203
178,205
164,204
157,204
150,204
