72,141
73,163
76,185
79,206
85,226
97,243
114,257
133,267
155,269
177,266
196,255
213,242
225,226
232,205
234,184
236,162
237,140
89,118
99,108
113,105
128,108
142,113
169,114
182,108
197,106
211,109
222,118
155,134
154,148
154,162
154,176
138,190
146,192
154,194
162,192
170,190
107,137
116,133
126,133
134,139
125,140
115,140
177,139
186,133
196,132
204,137
196,140
186,140
124,223
136,220
147,216
155,219
163,215
173,218
185,222
173,229
163,232
155,233
146,233
136,230
129,224
147,223
155,224
163,222
180,222
163,222
155,223
147,222
