82,129
83,147
85,165
87,184
93,201
104,216
118,229
134,239
152,243
170,239
185,229
199,216
210,202
217,185
220,167
222,149
223,130
96,111
105,103
118,102
129,105
141,110
163,110
176,105
188,101
201,102
210,110
153,126
153,139
153,153
153,167
139,175
146,177
153,180
160,178
166,175
109,126
117,122
126,122
133,129
124,131
115,130
174,129
181,122
190,121
198,126
191,130
182,130
128,198
137,195
146,193
153,195
159,193
168,195
177,199
168,207
160,212
152,213
145,212
136,207
132,199
146,200
153,201
160,200
173,200
159,201
153,202
145,201
