68,158
71,181
75,204
80,227
89,248
103,265
119,281
138,293
158,295
178,291
195,277
208,260
219,240
225,219
229,198
233,176
234,154
88,146
98,137
113,135
128,138
144,143
166,143
181,136
196,133
211,135
222,145
155,160
156,176
156,191
156,207
141,216
148,219
156,221
164,218
171,216
105,161
114,157
125,157
133,164
123,166
113,166
177,165
185,157
196,156
204,161
197,166
186,166
131,247
140,240
150,236
158,238
165,236
175,239
183,245
176,256
167,262
159,263
150,262
140,256
136,247
150,246
158,247
166,246
178,245
166,247
158,248
150,247
