60,136
61,159
63,182
66,205
73,227
86,245
104,259
126,270
151,271
176,269
198,258
218,244
232,226
239,204
241,181
243,159
243,135
82,121
91,109
104,103
119,104
133,110
165,110
179,104
194,103
208,107
218,117
149,133
149,147
149,161
149,175
135,187
142,189
150,191
157,189
165,187
100,137
109,132
119,132
127,138
118,141
108,141
174,138
182,132
191,132
200,136
192,140
182,140
124,219
133,211
142,208
151,210
159,208
168,211
178,218
169,225
159,229
151,230
142,229
133,225
129,218
142,217
151,218
159,217
173,218
159,217
151,218
142,217
