73,127
75,146
79,165
82,183
89,201
101,217
116,230
134,240
154,241
173,238
190,228
205,214
215,199
220,180
222,161
225,142
224,123
86,113
96,103
110,102
124,105
137,109
156,108
170,103
184,100
198,101
209,109
147,125
147,137
148,149
148,161
133,173
141,174
149,175
156,173
164,172
101,129
109,125
119,125
127,131
118,133
108,133
168,129
176,123
186,123
194,126
187,130
177,131
125,201
134,194
143,190
150,192
157,189
166,193
176,198
168,207
159,212
151,213
144,213
135,209
130,201
143,200
150,200
157,199
172,199
158,199
151,200
144,200
