66,136
67,158
69,179
72,198
78,217
88,232
103,243
120,251
141,255
162,254
181,248
198,238
211,223
219,205
223,185
228,165
231,143
81,104
91,93
106,89
121,92
134,99
162,99
177,94
192,93
207,98
216,111
148,119
147,132
146,144
146,157
130,169
138,172
145,174
153,172
161,171
98,123
106,118
116,119
124,125
115,126
105,126
171,127
181,121
191,121
199,128
191,130
181,129
113,200
126,190
136,185
144,187
152,185
163,191
174,202
163,209
152,211
144,211
135,210
125,207
118,199
136,194
144,195
152,195
169,201
152,200
144,201
136,200
