76,142
77,160
80,179
83,197
89,214
100,229
115,242
132,252
152,254
171,251
188,240
203,227
214,212
219,195
221,175
222,156
223,137
89,127
98,119
111,117
123,119
135,124
160,123
172,118
183,116
196,117
205,124
148,140
149,153
149,166
150,180
137,189
144,191
151,192
157,190
164,188
106,141
114,136
124,137
131,144
123,146
113,146
165,144
173,137
183,136
191,140
184,145
174,146
126,214
135,209
145,206
152,208
159,205
168,208
176,212
169,220
160,226
152,227
145,227
135,223
130,215
145,215
152,215
159,214
172,213
159,214
152,216
145,215
