76,139
78,161
81,181
85,202
92,222
105,239
122,253
140,265
161,270
181,266
199,255
215,240
227,222
234,202
238,180
240,159
240,137
88,126
98,116
113,114
127,115
142,121
175,120
188,114
203,111
218,113
230,121
158,142
159,158
159,174
160,190
143,197
151,200
160,203
168,200
176,197
106,142
115,136
126,137
135,145
125,146
114,146
183,145
191,136
203,135
212,140
204,144
193,145
129,220
141,216
152,214
160,217
168,214
179,217
190,220
179,231
168,237
159,238
150,237
140,231
133,221
151,223
160,225
168,224
186,221
168,224
160,225
151,224
