31,107
35,133
41,159
49,184
61,207
77,228
96,245
117,260
143,262
168,258
189,241
207,220
223,197
232,171
236,144
239,119
240,92
42,94
57,82
78,83
98,89
118,96
145,94
166,87
186,81
208,79
223,88
133,113
135,133
136,152
137,172
116,183
126,185
137,187
147,184
158,183
67,113
79,108
94,108
106,117
93,121
78,120
163,116
174,106
189,105
201,110
191,118
176,118
105,215
117,210
129,206
138,209
146,206
158,209
170,213
159,225
148,230
139,232
129,231
117,227
111,216
129,215
138,215
147,214
164,214
147,215
138,217
129,216
