75,136
77,155
78,175
81,195
89,214
101,229
116,242
134,252
154,254
175,251
192,241
207,228
219,212
226,193
228,173
230,153
230,133
90,111
99,100
114,97
128,100
142,104
163,103
177,98
192,96
206,99
216,110
152,122
152,135
152,148
152,161
136,173
144,175
153,177
161,175
170,173
106,126
114,121
124,121
133,127
123,129
113,129
173,127
181,121
191,120
200,125
192,128
182,128
125,202
135,195
145,191
153,193
160,190
170,194
180,202
170,208
161,212
153,212
145,212
135,209
130,202
145,201
153,201
160,200
175,201
161,200
153,201
145,201
