62,129
64,151
67,174
71,197
78,218
92,236
109,252
129,264
153,266
176,262
194,250
211,235
223,217
231,196
234,174
235,152
235,129
81,108
92,97
107,96
122,98
136,104
160,101
174,94
189,92
204,94
215,105
148,121
148,134
148,147
148,161
130,177
139,178
148,180
157,178
165,176
99,125
108,122
117,121
125,127
117,129
107,129
172,126
180,120
190,119
199,122
191,126
181,127
118,211
129,202
140,196
147,198
155,195
166,201
177,209
167,218
157,222
148,223
140,223
130,219
123,210
140,207
147,208
156,207
172,209
156,209
148,210
140,209
