68,111
69,135
70,159
74,182
83,202
97,220
114,236
133,249
154,253
174,250
191,237
206,222
219,205
227,186
229,165
231,143
232,123
91,108
101,97
115,95
129,99
143,105
175,107
187,101
200,97
214,98
221,109
159,123
159,141
160,158
160,176
140,178
149,182
159,186
168,182
177,178
109,125
117,122
127,122
135,126
126,128
117,128
180,126
188,122
197,122
205,126
198,128
188,128
122,195
135,195
147,196
157,198
165,197
176,196
188,197
177,209
166,213
156,214
146,213
134,206
126,197
147,201
157,203
166,202
184,198
166,204
157,205
147,203
