63,148
66,172
72,194
78,217
87,239
101,257
118,272
139,282
162,285
184,279
203,267
219,251
231,231
238,209
243,186
246,163
247,140
82,122
94,113
109,111
126,113
141,119
169,114
185,108
201,104
218,106
229,116
157,137
157,152
158,168
159,184
141,196
150,200
159,202
168,199
177,196
99,140
110,133
122,133
132,142
121,143
109,143
180,141
189,131
201,130
212,137
203,141
191,142
128,228
141,219
152,214
160,217
168,213
179,218
190,226
179,233
169,238
160,239
151,238
141,236
134,228
152,224
160,225
168,223
185,225
168,225
160,227
152,226
