69,143
70,164
75,185
79,205
86,224
98,241
112,256
130,268
149,271
168,267
185,254
200,239
212,222
219,202
223,181
225,160
226,138
78,129
88,119
101,115
115,116
128,121
160,118
174,111
188,110
202,113
213,122
145,141
146,156
146,171
146,186
129,197
138,198
147,200
155,198
164,196
94,144
103,140
114,140
122,147
113,149
103,149
170,145
179,137
189,136
198,140
191,145
180,146
116,223
129,219
140,215
147,217
155,214
167,218
180,221
168,234
156,240
148,242
140,241
128,236
121,225
140,225
147,225
155,224
175,223
155,225
147,227
140,226
