69,128
69,149
72,169
76,190
85,208
96,225
109,240
125,252
146,255
167,253
183,242
197,228
208,211
217,192
221,172
224,152
226,132
84,110
96,104
109,105
122,108
134,114
157,115
170,109
184,106
198,106
209,113
146,129
145,143
145,156
145,170
129,180
137,181
145,183
153,182
161,180
97,128
105,123
115,124
124,132
114,134
104,133
168,132
176,126
186,125
194,130
187,134
177,135
116,208
126,201
136,198
144,201
153,198
164,202
174,207
164,215
154,218
145,218
136,218
126,215
121,208
136,207
144,207
153,207
170,207
153,207
145,207
136,207
