64,137
65,159
69,180
73,200
81,219
94,236
111,250
129,260
150,262
170,258
187,245
201,230
212,212
219,193
222,173
225,153
225,132
78,131
91,125
107,126
121,129
135,134
159,134
173,129
186,126
200,125
213,130
148,147
148,163
149,179
150,194
133,200
141,203
149,205
157,202
164,199
96,145
106,141
117,142
125,149
116,151
105,151
170,148
178,141
189,141
197,144
190,149
180,150
118,218
129,216
140,215
148,218
157,215
167,215
175,216
167,226
158,231
149,232
140,232
129,228
122,219
140,221
148,222
157,221
171,217
158,221
148,223
140,221
