69,134
70,155
72,175
75,195
81,214
94,230
110,243
128,255
150,260
172,256
190,243
206,230
218,214
225,195
228,176
230,156
232,135
86,117
97,108
113,106
127,110
141,116
165,116
179,111
193,107
208,109
218,119
152,129
152,142
152,154
152,168
137,177
144,179
152,181
160,179
167,177
104,130
112,126
122,126
130,133
121,133
112,133
174,133
182,127
192,127
200,132
192,135
183,135
125,205
134,197
146,192
154,194
162,192
172,196
181,205
172,215
162,222
153,223
145,222
134,217
130,205
146,203
154,203
162,203
176,204
162,208
153,209
145,208
