70,123
70,144
71,166
73,187
78,207
89,224
105,238
124,248
148,250
171,246
191,237
208,223
220,206
226,187
228,165
230,145
231,124
87,111
98,102
114,101
128,104
142,110
164,110
177,104
191,101
206,102
218,111
153,125
152,138
152,151
151,165
135,176
143,178
150,180
158,179
165,177
104,127
113,122
124,122
131,130
122,132
112,131
173,130
181,122
191,122
199,127
192,131
182,131
120,204
131,199
141,195
149,197
157,195
167,200
178,205
167,213
156,215
148,216
140,215
130,212
125,205
141,204
149,205
157,205
173,205
157,204
149,205
141,204
