56,118
58,145
61,172
66,198
77,221
94,241
111,261
131,277
154,282
177,275
198,258
217,237
234,214
244,188
245,159
246,131
246,103
71,110
85,104
100,107
115,113
129,119
159,117
174,110
189,104
205,100
221,104
145,135
146,154
146,172
146,191
130,198
138,202
148,204
157,200
166,197
91,131
101,128
113,128
123,136
111,137
100,136
171,135
180,126
191,125
202,127
194,133
182,135
114,219
129,221
141,221
149,223
158,219
172,219
188,217
174,232
160,240
151,242
141,241
129,235
120,222
141,228
149,229
158,227
183,219
159,229
150,230
141,229
