82,133
84,152
87,170
92,188
98,206
108,222
122,236
137,248
154,251
171,248
185,236
197,223
207,207
213,190
217,171
221,153
222,133
98,123
108,117
120,117
133,119
145,124
164,124
176,119
188,116
201,117
211,125
155,138
155,151
155,164
155,177
142,185
148,187
155,189
161,187
167,185
113,139
120,135
130,135
136,142
128,144
119,144
172,142
179,136
188,135
195,139
189,144
180,144
132,209
141,205
149,202
155,204
161,202
169,205
177,209
169,218
161,223
155,223
148,223
140,218
137,210
149,209
155,210
161,209
173,210
161,211
155,212
149,211
