68,134
70,155
74,175
78,196
84,217
96,233
113,247
133,258
156,260
179,257
198,246
213,232
223,214
229,194
232,173
235,153
236,132
84,114
94,104
109,102
123,105
138,110
165,110
180,105
193,102
208,103
218,112
152,128
152,140
152,152
152,165
138,179
145,180
152,182
159,181
167,179
103,132
111,126
121,126
129,133
120,135
111,135
175,133
183,126
193,126
201,131
193,134
184,135
123,208
134,202
145,198
152,200
160,198
171,202
182,209
171,217
161,220
153,221
144,220
134,217
128,209
144,207
152,208
160,207
177,209
160,208
152,209
144,208
