82,134
85,152
90,170
93,186
99,203
107,218
119,230
135,238
155,240
175,237
190,227
201,214
209,198
213,181
216,163
219,146
220,129
90,111
98,99
111,95
124,97
137,102
162,102
175,97
188,94
202,97
210,107
151,119
151,131
151,143
152,155
138,166
145,167
152,168
160,167
167,165
106,124
113,119
122,119
131,124
122,126
113,127
172,123
179,118
188,118
196,122
188,125
180,125
131,194
137,184
146,178
153,180
160,178
170,183
178,192
170,199
162,203
154,204
146,203
138,200
135,193
146,190
154,190
160,189
174,192
161,191
154,192
146,191
