57,128
59,153
64,177
68,202
75,226
90,246
108,264
129,279
152,283
176,279
198,263
215,244
227,223
234,199
238,175
241,151
242,127
72,111
83,99
100,96
117,98
133,105
166,104
182,97
199,94
216,96
227,108
150,128
150,147
150,166
150,186
133,194
141,197
150,200
159,196
167,193
93,129
102,123
115,124
124,132
113,134
101,133
176,131
186,123
198,121
208,127
199,132
188,133
117,218
132,217
143,214
151,217
159,214
170,216
185,217
171,226
160,231
151,232
143,231
131,228
122,220
142,222
151,223
159,222
180,218
160,221
151,222
143,221
