65,119
67,140
70,161
73,182
79,202
91,218
108,231
127,242
149,244
170,241
189,232
205,220
216,203
221,183
224,161
227,140
229,118
80,109
91,99
107,97
122,102
136,109
153,108
167,99
183,95
199,96
211,105
145,122
145,134
145,147
145,161
132,173
139,175
146,176
152,175
159,174
98,123
106,118
117,119
125,126
116,128
106,127
166,125
174,117
185,117
194,121
186,125
176,126
120,202
129,195
139,191
146,193
154,191
165,194
175,200
166,206
156,211
147,211
139,211
129,208
125,202
139,200
147,201
155,200
171,201
155,199
147,200
139,200
