70,126
71,145
73,162
74,181
78,198
89,211
106,220
125,228
148,230
171,229
190,221
207,211
219,198
224,181
226,163
227,145
228,127
86,99
95,88
108,83
123,82
136,87
162,87
176,81
191,81
204,86
213,97
150,110
150,120
150,131
150,142
135,156
143,158
150,159
158,157
165,156
102,115
111,111
121,111
128,117
120,118
110,118
171,115
178,109
188,109
196,113
189,116
179,117
123,187
132,179
143,174
150,176
157,174
168,179
178,187
168,195
158,199
150,199
142,199
131,195
127,187
143,186
150,186
157,186
173,187
157,186
150,187
143,186
