65,137
66,161
67,185
70,208
77,230
91,247
108,262
128,274
151,277
174,275
194,264
212,250
226,233
234,212
237,189
240,166
242,143
86,122
98,114
113,115
127,121
140,128
171,129
184,123
198,119
212,120
223,127
155,148
155,163
155,179
154,194
139,204
146,206
153,208
161,206
168,205
103,145
112,140
123,142
131,151
121,152
110,150
177,152
185,144
196,143
204,148
197,153
187,154
124,229
137,226
147,225
153,227
161,225
169,228
180,231
169,238
160,241
152,241
145,240
135,236
129,229
146,230
153,232
160,231
175,231
160,231
153,232
146,230
