46,140
46,165
49,188
52,212
60,234
74,251
91,265
111,276
136,281
161,279
184,269
205,256
222,238
232,217
238,193
241,169
244,143
62,104
72,89
90,82
110,84
127,92
159,92
176,86
196,86
213,94
223,111
143,117
142,133
141,149
140,166
120,182
130,184
139,186
149,185
159,184
82,120
92,113
104,114
115,123
103,124
91,123
169,125
180,117
192,118
201,126
191,128
179,127
102,218
114,209
128,204
138,208
148,206
161,213
174,224
160,230
146,231
136,231
125,229
113,225
108,218
127,216
138,218
147,218
168,223
146,218
137,217
127,216
