76,131
76,150
78,168
80,187
85,204
96,218
111,230
127,240
147,242
167,241
184,232
201,221
213,207
221,190
225,172
227,153
229,134
91,118
100,111
113,109
125,111
138,116
163,116
176,111
189,110
203,112
213,120
149,133
149,145
148,158
147,170
131,177
139,179
146,182
154,180
162,179
105,134
113,130
122,131
129,136
121,138
112,138
172,137
180,132
189,132
197,136
189,139
180,139
120,200
130,197
139,195
145,197
152,196
162,199
173,204
162,210
152,212
145,212
138,211
130,207
125,201
139,202
145,203
152,203
168,204
152,202
145,202
138,201
