75,136
76,156
78,176
81,197
85,219
95,238
109,254
126,266
145,269
164,267
182,257
198,243
212,226
221,206
227,184
231,162
233,140
87,123
97,116
110,116
123,119
137,123
158,123
172,118
187,115
202,116
215,124
146,141
146,156
145,171
145,187
131,196
138,198
145,200
152,198
160,197
101,141
109,137
119,137
127,144
118,146
109,146
169,145
178,138
188,138
196,142
189,147
179,147
123,221
131,217
139,214
145,217
152,215
161,218
170,223
160,228
152,231
144,232
137,230
130,226
127,221
138,222
145,223
152,222
166,223
152,221
145,222
138,221
