66,120
67,142
69,164
74,186
81,206
94,223
109,236
127,246
147,250
167,247
184,237
199,224
212,208
220,189
225,169
228,148
230,127
87,111
98,102
113,101
127,105
140,113
167,115
179,108
192,104
206,105
215,115
153,131
152,146
152,160
152,174
133,183
142,185
151,187
160,186
169,184
103,131
113,127
123,129
131,136
122,138
111,137
173,137
181,130
191,129
200,134
192,139
182,140
120,207
134,205
144,203
151,206
158,204
166,207
177,208
166,217
157,221
149,222
142,221
132,216
125,208
143,210
150,211
157,211
173,209
157,211
150,212
143,211
