69,133
71,155
75,176
78,198
86,218
97,238
111,255
129,267
151,271
173,267
191,254
205,236
216,218
223,197
227,175
229,153
228,132
81,113
90,103
105,100
120,103
134,109
160,108
175,102
190,98
205,101
216,112
148,126
148,141
148,155
148,170
132,182
140,185
148,187
156,185
164,182
96,128
104,125
115,125
124,130
115,132
104,132
172,130
182,125
193,124
201,128
193,132
182,132
121,213
131,207
141,203
149,206
157,203
167,207
177,213
168,224
158,229
149,231
140,230
130,225
126,214
141,214
149,215
157,214
172,213
157,215
149,216
141,215
