82,145
84,163
87,179
91,195
98,210
109,223
124,233
140,240
157,241
174,238
189,229
202,218
210,204
215,188
217,172
218,154
217,137
90,130
99,124
110,123
122,125
133,129
155,127
167,121
180,118
193,118
205,124
146,140
147,152
147,164
148,177
134,186
142,187
149,189
157,187
164,184
102,142
110,137
119,138
127,144
119,145
109,145
169,143
177,136
186,135
195,138
188,142
178,143
128,209
135,204
144,200
151,202
157,199
167,202
176,206
169,215
159,219
153,220
146,221
136,218
131,209
145,208
151,208
158,207
172,206
158,208
152,209
145,209
