70,154
72,175
75,195
80,215
86,234
99,249
116,260
135,269
157,271
178,268
196,259
211,246
221,230
227,210
231,190
233,169
234,149
85,129
94,119
109,116
123,118
137,125
170,124
183,117
197,115
212,117
222,128
155,143
155,157
155,171
156,185
140,198
148,199
156,201
164,199
172,196
103,147
112,141
124,141
132,149
123,151
112,151
176,148
185,140
196,138
204,144
197,149
186,149
128,227
140,221
150,217
157,219
164,216
173,220
183,226
174,231
166,234
158,235
150,235
140,232
133,227
150,226
157,226
165,225
179,226
165,224
157,225
150,224
