69,145
71,167
75,190
81,212
90,233
104,252
123,267
146,278
170,279
194,273
213,259
228,240
238,220
243,197
245,174
244,151
242,129
82,126
93,115
107,111
124,111
139,117
169,114
183,106
199,103
214,105
225,116
155,137
156,154
157,171
158,188
140,200
150,202
160,205
170,201
179,198
100,143
110,138
121,138
131,144
121,146
110,146
180,141
189,134
200,133
210,136
202,141
191,142
129,228
142,223
154,220
162,222
171,219
184,220
198,222
186,233
174,239
165,241
156,241
143,237
134,228
154,229
163,230
172,227
193,223
173,228
163,230
155,230
