66,126
69,145
71,163
74,182
79,200
92,214
109,226
128,235
149,237
169,235
187,225
202,214
212,199
217,182
220,164
223,147
225,130
88,97
98,87
112,84
126,85
140,91
162,92
175,87
190,87
203,92
211,103
150,111
150,124
150,136
151,149
135,162
143,164
150,165
157,164
163,163
101,113
110,107
120,108
127,115
119,116
109,116
171,117
179,111
189,111
196,117
189,119
180,119
123,192
133,184
143,179
150,181
158,179
167,184
176,192
167,197
158,200
150,201
142,200
133,197
127,191
143,188
150,189
157,188
171,191
158,190
151,190
143,189
