70,139
72,160
75,180
79,201
86,219
98,235
114,249
132,259
153,262
174,258
190,247
204,233
215,216
222,197
225,176
229,156
230,135
84,122
94,111
108,107
123,110
137,115
165,115
180,108
195,105
210,109
219,121
152,134
153,148
153,161
154,174
138,187
146,188
154,190
161,188
168,186
103,136
111,131
122,132
131,139
121,141
111,141
172,138
181,131
191,130
200,135
193,140
182,141
127,215
137,208
146,204
153,206
160,204
169,208
178,214
170,221
161,226
153,226
145,226
136,222
132,215
146,213
153,214
160,213
173,214
160,213
153,214
146,213
