61,125
64,147
67,168
70,189
78,209
90,225
107,239
126,250
148,253
170,251
189,240
205,228
218,211
224,191
228,169
231,147
233,124
80,108
91,99
106,99
120,102
134,107
161,103
175,98
190,95
205,98
215,108
149,123
149,136
149,150
149,164
133,175
141,177
149,178
156,178
164,176
97,126
106,121
116,121
124,127
115,129
105,129
172,127
179,120
190,120
199,125
191,129
181,129
122,204
132,196
141,191
148,194
155,192
164,197
174,206
164,211
155,213
148,213
140,212
131,209
127,204
141,202
148,202
155,202
169,206
155,202
148,202
141,201
