58,147
58,169
60,192
65,213
73,233
86,250
104,263
125,272
148,275
173,273
195,265
216,254
232,237
240,216
244,193
246,170
246,148
74,120
86,111
102,108
118,109
133,115
159,115
175,108
194,106
211,110
225,120
146,134
145,148
145,162
144,177
128,192
137,194
146,197
155,195
164,193
87,139
97,134
109,134
121,141
109,142
97,143
174,140
185,134
197,134
209,138
198,142
186,142
114,222
126,214
137,209
145,211
153,209
165,215
180,222
166,230
154,232
145,232
137,231
126,229
119,222
137,219
145,220
153,220
175,223
153,221
145,221
137,220
