68,145
70,167
74,189
78,211
83,231
95,249
111,263
129,275
150,280
171,277
191,266
208,252
221,235
228,214
232,193
236,170
238,147
84,124
94,113
109,109
124,111
137,117
169,118
184,111
199,109
214,114
224,125
154,140
153,156
153,172
153,188
136,198
145,201
153,203
161,201
170,198
102,142
112,137
123,138
131,147
121,148
110,147
176,148
185,139
196,138
205,144
197,148
186,149
120,227
134,224
145,221
153,224
162,221
173,224
185,228
172,239
162,243
152,244
143,243
132,238
126,229
144,231
153,232
162,231
179,230
162,231
153,233
144,231
