67,134
67,154
69,175
71,197
77,217
90,234
108,247
126,257
148,260
170,257
189,246
205,233
217,217
223,197
225,176
227,157
229,138
86,111
97,102
111,102
125,105
140,110
156,112
172,107
187,105
203,106
213,116
148,128
148,142
148,156
148,170
133,183
140,185
148,186
155,185
163,183
102,131
110,128
119,128
126,133
118,134
109,133
171,134
178,130
187,130
195,134
187,135
179,136
121,212
132,208
141,205
148,207
154,205
163,208
174,213
163,218
155,221
147,221
141,221
132,218
125,212
141,211
147,212
154,211
169,213
155,212
148,213
141,212
