64,132
66,156
70,179
74,201
82,221
96,239
113,253
133,264
154,267
175,263
193,250
207,235
217,217
223,196
225,176
228,155
229,133
84,114
94,104
109,101
123,103
137,110
163,111
177,107
191,106
205,109
214,119
150,132
150,147
150,162
151,178
134,189
142,191
151,193
159,191
166,188
103,133
111,129
121,130
129,137
120,139
110,138
170,138
178,131
188,131
196,135
189,139
179,139
123,218
133,212
144,208
152,210
160,207
169,210
177,215
170,225
161,230
153,231
144,231
134,227
128,219
143,218
152,218
160,217
172,216
161,217
152,219
144,218
