63,134
66,155
71,176
78,197
85,218
97,237
113,253
131,265
154,268
176,264
194,251
208,235
218,216
225,196
231,175
236,155
238,133
77,112
88,102
102,98
118,97
133,100
165,100
181,96
197,97
212,101
223,111
150,123
151,137
151,151
151,166
137,180
144,181
151,183
158,181
166,180
97,128
106,122
116,122
125,129
116,131
105,131
176,128
185,122
195,122
204,128
196,131
185,131
127,212
135,202
145,197
152,200
160,198
170,202
179,212
170,219
161,224
153,224
145,223
135,219
132,211
145,206
152,207
160,206
174,211
160,212
152,213
145,212
