66,129
68,148
72,166
77,185
82,203
92,218
107,230
124,239
145,242
165,240
183,232
199,220
210,206
216,187
220,169
224,151
227,131
80,115
90,104
105,102
120,105
134,111
158,112
173,107
188,104
203,107
214,118
146,127
146,139
146,150
146,162
131,173
138,174
145,175
153,174
160,173
97,129
105,124
116,124
124,131
115,133
105,133
169,132
177,125
187,125
195,131
188,134
178,134
121,199
130,192
139,188
145,190
152,189
161,193
171,200
162,206
152,208
145,209
138,208
130,205
125,199
139,197
145,197
152,197
167,200
152,198
145,199
139,198
